app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,1d1f2488-7deb-4d46-88ec-0ccfbdfd3abd,christy salzwedel,1,,loved this app until today when the heart rate option disappeared. I used it this morning on my new device and it worked great. Now it's gone for no reason. so stupid...,1,2026.06.04.00.arm64-v8a.release,2026-07-03T03:32:15,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,582acfc2-dd26-4c15-873e-10a034447747,David Cheng,5,,"The Fit data temporarily disappeared after my Google account email address changing, the data reappeared after 7 hours, what a shock 😅",0,2026.06.04.00.arm64-v8a.release,2026-07-02T19:35:26,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,dd8096d7-c5af-4e70-8ef4-46db9d9a4e56,sachin gaidhane,1,,not working properly,1,2026.06.04.00.arm64-v8a.release,2026-07-02T16:47:26,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,db595d1e-7825-450d-a5ec-ddbb245fbc9a,Dan McIntyre,2,,Fairly decent. I often notice i will be walking at work for periods of time no data is recorded for my steps. Happens a couple times per week. Thinking of getting a watch to track my steps and heart rate instead.,0,2026.06.04.00.arm64-v8a.release,2026-07-02T16:32:46,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c1b74df9-cb82-4381-8679-99d544e54019,Raz Gruff,1,,Fit Bit used to give me heart rate graphs and detailed and useful information. now it is useless. Google just using the app as a sales method. will be buying another health monitor ( not Google ) in the hope that Google don't buy out that company and ruin a perfectly good app,0,,2026-07-02T16:31:03,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,83dbbeb9-4c3c-47b1-9839-ea8fbb14d5c1,Kamuru Din,5,,Good,0,2026.06.04.00.arm64-v8a.release,2026-07-02T15:14:29,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5b71d3db-b296-43c2-8908-23b18166c857,Sharddha Bhosale -Chavan,1,,not giving accurate information,1,,2026-07-02T14:54:22,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5d86200c-036a-4e47-838a-cb9f56c536fb,Waheed Shinwari,1,,"bugs: if you start an activity but you are not actually doing the activity, then this app still counts the calories and physical active time even though you forget to stop the activity by pressing the stop button. similarly if you did an activity between 11:55pm till 12:10am then the activity is counted in both days instead of splitting it between the two days.",1,2026.04.09.01.arm64-v8a.release,2026-07-02T13:09:39,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,988bc3a2-3fa5-40f0-b3c3-bab80bc0f985,A Google user,5,,"UPDATED June 2026: thank you for the information on the latest update. Used app for years, Grateful for its unique feature-Heart Points. It insures my heart rate is up - no matter what the workout or walks. So essential for all who have relied on this app for their health monitoring. Really hope they will ""grandfather in"" long time users and allow it to work as a standalone unsupported app on device, please. Not just any app - it's for our health & thus essential.",249,2026.06.04.00.release,2026-07-02T09:23:47,"Hi there, we appreciate your review and rest assured that we're always looking for ways to improve your Google Fit app experience. In the meantime, see more details here on how to earn heart points and feel free to visit our support page for more help: https://goo.gle/3MKWZki",2022-11-01T05:36:02
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,23652896-21c6-467b-8f6e-47d35484fd63,Jimmy Smith,5,,useful information and helpful in making healthy choices and adjustments.,0,2026.06.04.00.arm64-v8a.release,2026-07-02T08:29:27,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f2ee3f4f-930b-4cba-abeb-7e205eb1151a,Jane Hoschar,1,,how do I sync my fitbit to my phone?,0,2026.06.04.00.arm64-v8a.release,2026-07-02T07:43:35,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,33533957-4407-47eb-9964-909737dbc0ee,Joseph M Williams,5,,I like the best way for me to keep up with my walking distance 🚶‍♂️. Thank you very much 😇,0,2026.06.04.00.arm64-v8a.release,2026-07-02T04:55:00,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a4d32d2c-e614-4b9d-9682-82e2405afb22,james Sorace,5,,important thing is that Google fit is accurate. it is already on the phone.,0,2026.06.04.00.arm64-v8a.release,2026-07-02T02:55:04,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,097125cc-c994-490c-b7b7-c99290b86849,Vickie Mcdonald,3,,the movements don't pick up a lot of times,1,2026.06.04.00.arm64-v8a.release,2026-07-01T23:54:07,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f9edaf6f-32a2-4441-ba78-313d7d212f4e,gretchen henrich,3,,"working. would like the same options as were available on the original app, specifically hourly steps",0,2026.06.04.00.arm64-v8a.release,2026-07-01T22:52:56,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,6a44f7af-7068-44a9-b1e4-38db8474d23f,Shobhit Pandey,5,,"Just loved it , I use it instead of default step tracker. accurate tracking of steps",1,2026.06.04.00.arm64-v8a.release,2026-07-01T21:48:29,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e7c05f85-265e-46de-8dbb-8a0cb840db68,Steven Hollingsworth,1,,keeps closing right after opening making it useless.,0,2026.06.04.00.arm64-v8a.release,2026-07-01T21:31:18,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,da471f7f-4107-4243-8dc3-27e665fe75b0,Mahaboob basha,5,,It is more useful for beginners thank you,0,2026.06.04.00.arm64-v8a.release,2026-07-01T21:01:24,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e2aeb199-aef9-4e5e-a94e-f216ff932161,Rick James,5,,really like this app but it stops for no reason,0,2026.06.04.00.arm64-v8a.release,2026-07-01T17:35:28,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,648da1f5-86fc-43a5-9cfa-e7f4c5b3080b,Than Than Than Than,5,,excellent 👍,0,,2026-07-01T15:34:48,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,85ea69a3-ad2f-40de-94cf-49814784da43,Rohit Kumar,5,,very nice,0,2026.06.04.00.arm64-v8a.release,2026-07-01T12:38:42,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,74f57ee9-6705-4ef8-8c92-1e90e3f999ae,manasa manu,1,,worst application yesterday my walk and steps 7500 but today I have completed same distance it's showing 1000 steps less..,0,2026.06.04.00.arm64-v8a.release,2026-07-01T11:20:02,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,7ead305e-5ef6-4058-97ba-4016c73361a8,ManiShankar Sharma,5,,Google fit is much better than the Google health app or any other fitness apps,0,2026.06.04.00.arm64-v8a.release,2026-07-01T09:44:58,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9ecda506-d679-4554-8012-095b4ebe3cc8,Jai Bhansali,2,,Steps counts not proper.. Always come down after steps... All steps goes in vain...,0,2026.06.04.00.arm64-v8a.release,2026-07-01T07:50:56,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,578160b9-005e-4bfa-918f-655fac9a7807,B D PATIL,4,,Lately data sinking is very poor and slow,0,2026.06.04.00.arm64-v8a.release,2026-06-30T22:26:01,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,769d000a-642f-4453-8f7a-a6f4c2a1cec1,Rama Shankar Singh Kushawaha,5,,good,0,,2026-06-30T16:27:12,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,de9992c1-46b0-4733-962f-e790deff946c,Gary Russell,1,,Rubbish!,0,2026.06.04.00.release,2026-06-30T16:26:15,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,da9f2c8c-1910-40cb-8149-cc8f8213dae9,Vinay Sharma,1,,The fit does not read data properly from health connect and just makes up data as it goes.,0,2026.06.04.00.arm64-v8a.release,2026-06-30T13:13:51,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,68e8c08d-feeb-4b62-9cac-3d56c686771c,Bopardikar Swapneel,3,,Very Nice,0,2026.02.12.00.arm64-v8a.release,2026-06-30T12:10:40,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0a04d961-3f6a-4b27-bbf9-7bc14c61e9a9,Lori Robinson,2,,the heart rate feature doubles my heart rate. there is a lot of artifact from the surrounding light. needs some work to be useful.,0,2026.06.04.00.arm64-v8a.release,2026-06-30T06:19:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,677b8ae2-3be2-4fbd-9cfc-4f643ed1dc7f,Sal C,1,,"Absolutely rubbish. It doesn't deserve one star.Doesn't sync properly with Garmin and so I lose about 2k in steps a day, some days my Garmin has 12k + and Google Fit only says around 7k. So annoying as I use WeWard which needs Google Fit for the steps. Sort this out Google as it's a rubbish app but is needed for some platforms. I wouldn't bother using this app if you can avoid doing so, save yourself the stress",2,,2026-06-30T03:28:23,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,4f68fbda-5ed3-44e4-a09e-dd703d618ad5,Rahul Yadav,1,,"Please don't download this; it's a terrible app. It doesn't show the exact distance, and it pauses and then just stays paused.",0,2026.06.04.00.arm64-v8a.release,2026-06-29T22:40:21,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,14bdaff1-aa1f-4eef-9783-43ad2b0035a5,V Jc,1,,The old app worked better. This app does not accurately track the steps. It is off by THOUSANDS.,1,2026.06.04.00.arm64-v8a.release,2026-06-28T21:46:20,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,676dd80d-e48b-4be5-a1da-78713b4a4f54,Amirul Leonhardt,1,,"Imagine jogs or walking to my goal and then when refreshed, my number of step is reduced... How?! HOW?!",0,2026.06.04.00.arm64-v8a.release,2026-06-28T20:15:45,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9a3fee8e-639e-49a7-8d79-2c5cd537ebbe,Sukhjinder Bal,3,,slow app,0,2026.06.04.00.arm64-v8a.release,2026-06-28T19:51:55,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ab439e0d-8c96-4256-a0ac-15624eba6fd8,Sherry Willard,1,,"It doesn't track correctly, it doesn't sync well with Samsung Health",2,2026.06.04.00.arm64-v8a.release,2026-06-28T19:37:55,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d79ce344-b062-4184-aceb-36582839698c,Matthew Gabel,1,,Was ok until the moment it tried to link up with my health insurance providers app. Severe breech of my privacy.,0,,2026-06-28T13:15:37,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,bcd64e39-a184-4b9e-9597-f40423fa2ed6,Disha,1,,even after reaching to 1700+ steps it goes back to 600 around.. not useful at all,0,2026.06.04.00.arm64-v8a.release,2026-06-28T12:55:45,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ae6ec8c2-4f0a-4b2d-baf1-64b9064e0839,Alex Rodriguez,4,,I'm still learning the app. It's been informational. So far I'm home satisfied so far.,0,2026.06.04.00.arm64-v8a.release,2026-06-28T07:07:35,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,475fd32a-207e-41a1-8f8b-14a81c338cf0,Safwan Iftekhar,4,,good performance and fast speed,0,2026.04.09.01.arm64-v8a.release,2026-06-28T02:19:36,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c0d7e6fc-f6c4-42ec-b717-e5d40e9e3c44,Brian Chipman,1,,"I specifically bought my Fitbit for sleep tracking purposes, as I use a CPAP and I'm also a light sleeper and have dogs that tend to wake me up various times during the night. The big update seems to have completely neutered its effectiveness for that purpose, as it no longer reports hourly oxygen levels and doesn't seem to see short wake up periods anymore. It was never perfect, but now I'm probably just going to get rid of it because it's unable to help me ID when I need to make adjustments.",4,2026.06.04.00.arm64-v8a.release,2026-06-27T20:33:15,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,de32ceb6-b0a9-47a9-8927-9b53a03c1a79,anthony gioia,1,,No longer syncing with any other fitness apps; including Samsung health and Hevy.,0,2026.06.04.00.release,2026-06-27T19:12:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d5dd2e35-aa85-4b24-86a0-b2127e8cc8aa,Prasanjit Saha,1,,Steps keep disapperaring. Linked apps for contests catches the changed steps which results in DNF for the day. Having worst experience,1,2026.06.04.00.arm64-v8a.release,2026-06-27T18:26:39,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ed37bc02-f7bc-4722-a5b2-b9626a633247,David Segar,2,,"​Subject: Performance Regression: Power User Feedback (11-Year Tenure) ​""As a power user since 2014, I have maintained a disciplined 11,500-step daily regimen for over a decade. The transition to the Health Connect/Google Health architecture is a major regression in user agency and device performance. ​System Lag: Moving from the legacy cloud API to the new local-on-device architecture has introduced unnecessary CPU overhead and system sluggishness. This is a functional downgrade for power users",0,2026.06.04.00.arm64-v8a.release,2026-06-27T18:21:28,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,27a61dd5-d1f8-4bf8-858a-25b228ec48eb,C.H. Lo,1,,sucks. the steps are inaccurate.,0,2026.04.09.01.arm64-v8a.release,2026-06-27T18:15:34,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,1475bd4a-a0c8-4489-9c93-0522dc884431,David LS,1,,cannot connect to kospet app from kospet x2 ultra smartband,1,2026.06.04.00.arm64-v8a.release,2026-06-27T12:51:12,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,24652f2e-7fb9-4511-ba85-e61a186bdc62,Rajesh Bhojwani,1,,It stopped working again.. I think this app team doesn't know how to maintain it. update june 2026-- steps capturing not happening consistently.,1,2026.06.04.00.arm64-v8a.release,2026-06-27T12:06:18,"Hi Rajesh. To share more details directly with the Fit team, the best way is to send in-product feedback through the 'Profile' tab by tapping on 'Help' and then 'Send Feedback'. Your input helps us keep pushing towards a better experience, so thank you again!",2020-09-08T18:26:44
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5a1a2aea-55d1-4fd3-8fe9-329678ecb3b5,Keyser Söze,1,,Awful implementation and awful app. Overall bad syncing too. Who's developing this...?,0,2026.06.04.00.release,2026-06-27T06:48:56,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9bdbbdb3-3d4d-4d49-904f-20b270583cd5,Frederick Jamison,3,,can't understand,0,2026.06.04.00.arm64-v8a.release,2026-06-26T23:10:16,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5213cad6-fe04-4b43-ae9a-435496ced69d,Mike Neville,1,,utter rubbish. fitbit app far superior.,0,2026.06.04.00.arm64-v8a.release,2026-06-26T13:50:08,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a861d73d-770c-4f45-9ae6-c95f7c78929a,biswajit mondal,1,,not showing km. only steps,0,2026.04.09.01.arm64-v8a.release,2026-06-26T13:07:36,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,36ec7f01-4af8-4fd9-ae39-34b5a821ad40,Bandi Ravi,5,,super,0,2026.04.09.01.arm64-v8a.release,2026-06-26T10:26:01,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,581eb40d-2055-4f24-942c-ab72bee3bf52,Brittany,3,,"so I need to revise my original review of 4/5 to 3. I really love that it tracks indoor and outdoor walking BUT I don't love how it's centered around heart points. 40mins of treadmill walking gave me no points so it looks like I didn't do anything on that day. it is really easy to use but man that one bit is awful, especially if you're just starting out and trying to make exercise a habit and want to look at your monthly activity.",2,2026.06.04.00.arm64-v8a.release,2026-06-26T08:19:54,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,6ce94981-27bc-4f13-8359-92fd5475dcd7,vijeesh CP,5,,super app for fitness tracking,0,2026.06.04.00.arm64-v8a.release,2026-06-26T07:43:19,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,21eecfb5-648c-4c0a-9536-fc63d1cfa635,GA LA,1,,So horrible. It actually subtracts steps right before my eyes ......it used to work great. Completely unacceptable. You should be ashamed Google.,4,2026.06.04.00.release,2026-06-26T06:45:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,7a49d85e-547d-4172-93d8-ac0220be5c21,Zac Copeland,1,,actively shorting me 3k-4.7k steps a day,0,2026.06.04.00.arm64-v8a.release,2026-06-26T00:34:18,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,947657e1-5994-4f1e-9b6e-4abd08cfb48f,Arun Atre,1,,horrible. steps do not match with wearable versa 4.,4,2026.06.04.00.arm64-v8a.release,2026-06-25T23:42:51,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,81533306-86d8-426e-b5b5-9583fc286848,Shelley Disbrow,1,,"The data stats are way off. It used to track steps from just normal walking around throughout the day. Now it tries to record every step as part of a workout with invalid start and end times, steps taken, distance etc.",5,2026.06.04.00.arm64-v8a.release,2026-06-25T22:02:45,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,bff9d5f8-955e-495d-b258-d711dddc22e6,J B,5,,I've been using it about a week & I like it.,0,2026.06.04.00.arm64-v8a.release,2026-06-25T20:11:04,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e1684967-ba7b-4985-95ec-1556dfcb197c,Moshiurrahman Musa,4,,ভালো,0,2026.06.04.00.arm64-v8a.release,2026-06-25T18:14:57,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,1151119c-6788-4074-983f-ee698b855581,MAHIPAL SINGH BHATI,5,,using this for last one year. best free app to track fitness. Recommended,0,2026.04.09.01.arm64-v8a.release,2026-06-25T13:50:03,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,872bff17-331f-43f9-a24a-00bbb665919a,Adron Everage,1,,"does a poor job tracking steps for me, my samsung app accurately tracks all my activity, then I check Google fit and it shows no steps.",1,2026.06.04.00.arm64-v8a.release,2026-06-25T13:00:46,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5a049c2f-9527-42fe-b079-b630ab8be345,SK JILANI,5,,nice 👍🏻🙂,0,2026.06.04.00.arm64-v8a.release,2026-06-25T12:57:19,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a1cc8188-d9fd-4a41-a818-5801f23b7707,Asad ul Islam484,2,,"after watch update now Oxygen and temperature is not working and disabled the option, kindly solve this problem as soon as possible.",0,2026.06.04.00.arm64-v8a.release,2026-06-25T11:10:54,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,be3ad032-418c-4f6b-b559-032abd0d25c2,Kannan Murali,2,,Indicates 3 heart points when it should have been 30. The App is especially affected by Monday Blues,0,2026.06.04.00.arm64-v8a.release,2026-06-25T07:50:23,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,6a7cae34-bd6a-4a59-a37b-f36466750262,Makesh Ramalingam,1,,The app is malfunctioning not reliable. I shared feedback but no response.,1,2026.06.04.00.arm64-v8a.release,2026-06-25T07:32:36,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,44ddbdd7-451e-43de-9292-25216045f435,Richard Thomas,1,,"I now hate this app. I have a Google pixel phone and a Google watch, the perfect combination for Google Fit, yet it doesn't sync properly, the watch app is stuck in an endless setup loop if you try to do anything. I hate it all.",1,2026.06.04.00.release,2026-06-25T01:22:52,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,93b3a6f2-140c-4ff4-998e-84cbb1e81b6d,Deb Marshall,1,,why has Google fit stopped tracking my bike rides?,0,2026.06.04.00.arm64-v8a.release,2026-06-25T01:14:32,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5ddb3af1-6b01-43b5-8acb-8e68177b667d,Omer Ibrahim,5,,best tracking activity app in the sense of accurate information,0,2026.06.04.00.arm64-v8a.release,2026-06-24T22:27:45,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9c3f5ebb-e413-4370-ae04-5f2a92589bb2,Nita Scott,4,,"love it, but I wish it recognized that just plain old work can be a ""work out"". I do a lot of work outside on our small ranch that is as intense or more than any sport. Just wish I didnt have to input it manually every time.",1,2026.06.04.00.arm64-v8a.release,2026-06-24T21:15:48,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,aa627aa3-3123-4caa-8341-44e95ce906e9,Coco Joe,1,,horrible. customization and tracking is restricted. lost all data from fitbit. unable to use app. going to look for a new smart watch,0,,2026-06-24T20:55:14,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f3810846-da95-4617-9a0f-8a2b99168056,Arpit Modi,1,,didn't download this application from the play store. A lot of tries were done for download but it didn't happen,0,,2026-06-24T20:02:33,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,233423bb-0eef-4a57-bb43-4b0a1c577292,Jamie Diaz,1,,"I didn't want this app, I was (mostly) happy with Fitbit. Now I'm stuck with it and it's terrible. All I want to do is have a static calorie allowance that doesn't adjust for exercise calories and I can't??? wtaf Google? How is that not an option?",0,2026.06.04.00.arm64-v8a.release,2026-06-24T20:00:10,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,3894f8d5-3a59-44ac-9f52-a3f5dfceeb2d,Paul Aswa,3,,It's an okay app but I don't get why it loses the heart point data. Doesn't make sense.,0,2026.06.04.00.arm64-v8a.release,2026-06-24T17:30:17,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ea99442e-d509-4d98-9fbc-5af15d857b54,Shekhar SR,3,,Incorrect Data Showing,1,2026.04.09.01.arm64-v8a.release,2026-06-24T11:47:49,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a1b1b62f-e103-410c-8e47-5920f34e9623,ajay deore,5,,very good,0,2026.06.04.00.arm64-v8a.release,2026-06-24T08:44:27,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,af276e66-7fe8-4ea4-870f-ba9ea9450a9c,Leanne Salt,2,,"Steps are not tracked for the year. Firbit gave you total steps for the year so you could see how many steps you were at at 4 months, 6 months etc. Let the Fitbit app stay, much better.",0,2026.06.04.00.arm64-v8a.release,2026-06-24T07:11:07,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,857e913e-788a-46ae-b94c-59cf86523e0a,Amy Jenkins,1,,"since the merge, my vitals aren't being recorded",0,2026.06.04.00.arm64-v8a.release,2026-06-24T03:12:10,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,50106000-35ce-4ca7-ad19-69094d72de6b,Enzo Gracia Palacios,3,,Meh...,0,2026.04.09.01.arm64-v8a.release,2026-06-24T03:07:03,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0e2f76a5-46ff-4c99-81ec-f4db080f1325,Neil Reid,2,,no tracking maps show up after activity completed,0,2026.06.04.00.release,2026-06-24T02:46:46,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ada46dd5-ae9a-4b68-9363-33e06b014e08,Richard Bout,1,,Double counting steps because I can't select what data sources to include. There's two google apps that you need. Google Fit and Google Health Connect. They don't really explain any of this and its a hassle every time I upgrade phones because the read/write permissions reset. I only use this app to sync my garmin steps to other apps unsupported by garmin.,5,2026.06.04.00.arm64-v8a.release,2026-06-24T01:03:25,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,7f62716a-bea4-47e6-8cf6-5f07edc54cef,AMIT DEB,5,,very good app 👍,0,2026.04.09.02.arm64-v8a.release,2026-06-23T21:07:36,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c4f46989-fc31-4d5d-b66d-01cac48ae346,Shakil M,1,,"Why does this app want to use the location as ""Allow all the time"" why doesn't it allow you to use the other options like ""Ask every time"" or ""Allow only while using the app"" why does Google want my location all the time for using this app - Privacy Breach, also distance measured are false",1,2026.06.04.00.arm64-v8a.release,2026-06-23T18:24:46,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f5f41b0d-74a8-4410-b8e2-d11efdfd0c59,Irvin Chin,5,,simple reliable step tracker. the heart points are a motivator.,0,2026.04.09.02.arm64-v8a.release,2026-06-23T15:26:00,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,4ad1b161-da3e-49dd-8b22-54d51cb450e7,H W,3,,sama sekali tidak sensitive ke gerakan. sudah walking 15 menit dan jumlah steps malah berkurang. aneh banget,1,,2026-06-23T12:03:51,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,29ee05e3-67d4-485b-a098-e06b9b8616d6,Aditya Suryawanshi,5,,Good app,0,2026.04.09.01.arm64-v8a.release,2026-06-23T11:55:26,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e8140dd3-5d7f-4634-ac39-2217330c1207,bharvad bhavan,5,,good app,0,2026.04.09.01.arm64-v8a.release,2026-06-23T11:19:04,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e1e2f520-8a94-4614-ba8d-15ed880b1b1f,Sunil Bhatia,4,,"My steps and heart points were not getting counted, since many months. Recently, It worked for some days after I updated my One Plus mobile to Android version 14. But again it stopped counting my steps and heart rate. Please provide solution.",0,2026.04.09.01.arm64-v8a.release,2026-06-23T11:16:34,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a8b21e9e-dfc6-47c4-9480-92628526730c,Mubin Patel,5,,best activities tracking Apppp,0,2026.06.04.00.arm64-v8a.release,2026-06-23T10:38:49,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ccd7744a-885c-49ca-987c-46386a831ff0,PRAMOD TYAGI,5,,Very Good..👍,0,2026.04.09.01.arm64-v8a.release,2026-06-23T10:32:31,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,b5b568e8-4a6a-4e99-b309-7c1d647ce54b,Rowena Ladimo,5,,legit,0,2026.06.04.00.arm64-v8a.release,2026-06-23T06:44:52,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e074db1c-971f-4668-845a-049b77c7c15f,RAYALA SYAMA SUNEDRA RAO,4,,"my steps not shown in the app. why so it is happening it is happening gir kadt 3,4 days. pkease fux it immediately",0,2026.06.04.00.arm64-v8a.release,2026-06-22T20:24:41,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c1a9c835-136d-4781-a7a0-74e7fcecbab0,László Kádár,3,,New interface is harder to review. Update from the watch not all the time accurate.,0,2026.06.04.00.arm64-v8a.release,2026-06-22T19:25:30,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,961d4e68-4a53-4a5e-951a-9c2ea6b88d02,Mithilesh Ren.K,5,,Good,0,2026.04.09.01.arm64-v8a.release,2026-06-22T19:24:10,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a969936c-91da-46dd-a68f-ed51ce478f7a,ramkishor pawar,4,,Good,0,2026.04.09.01.arm64-v8a.release,2026-06-22T18:12:36,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,050e84d4-43b9-49d3-88c6-252c67d22e79,Peter Loydall,5,,"Works well, prefer it to others I have used...",0,2026.06.04.00.release,2026-06-22T17:42:46,"Hi there, we’d suggest checking if your third-party app is compatible with Google Fit. They’ll have an option to connect in their settings. Check this link for a guide: https://bit.ly/3ucFKzb",2022-03-19T22:53:50
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,327520d8-f2a5-4745-9c3f-4dab6d956c15,Gino B.,5,,I love this app. I love all the info I get from my workouts. I absolutely hate the new Google Health app. it doesn't show anything compared to this. PLEASE don't sunset this so for Google Health.,0,2026.06.04.00.release,2026-06-22T17:18:02,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0d2990f0-3ef3-4b1e-a1a4-6ae6755cb008,Debra Babicz,4,,love it hg the hate it,0,,2026-06-22T11:56:07,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,691501ed-e5c4-4e06-ab96-73fa3bf06f43,Anusha Tallam,5,,great app with high accuracy,0,2026.04.09.01.arm64-v8a.release,2026-06-22T10:45:55,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,be7ef70b-99ac-4ec0-ad97-707047e1d03e,Jayprakash Raval,5,,very good,0,2026.06.04.00.arm64-v8a.release,2026-06-22T10:40:11,,
